241	1397059	6376				
241	1397300	6377				
241	1397541	6378				
241	1397782	6379				
241	1398023	6380				
241	1398264	6381				
241	1398505	6382				
241	1398746	6383				
241	1398987	6384				
241	1399228	6385				
241	1399469	6386				
241	1399710	6387				
241	1399951	6388				
241	1400192	6389				
241	1400433	6390				
241	1400674	6391				
241	1400915	6392				
241	1401156	6393				
240	1401396	6394				
240	1401636	6395				
240	1401876	6396				
240	1402116	6397				
240	1402356	6398				
240	1402596	6399				
240	1402836	6400				
240	1403076	6401				
240	1403316	6402				
240	1403556	6403				
240	1403796	6404				
240	1404036	6405				
240	1404276	6406				
240	1404516	6407				
240	1404756	6408				
240	1404996	6409				
240	1405236	6410				
240	1405476	6411				
240	1405716	6412				
240	1405956	6413				
240	1406196	6414				
240	1406436	6415				
240	1406676	6416				
240	1406916	6417				
240	1407156	6418				
240	1407396	6419				
240	1407636	6420				
240	1407876	6421				
240	1408116	6422				
240	1408356	6423				
240	1408596	6424				
240	1408836	6425				
240	1409076	6426				
240	1409316	6427				
240	1409556	6428				
240	1409796	6429				
240	1410036	6430				
240	1410276	6431				
240	1410516	6432				
240	1410756	6433				
240	1410996	6434				
240	1411236	6435				
240	1411476	6436				
240	1411716	6437				
240	1411956	6438				
240	1412196	6439				
240	1412436	6440				
240	1412676	6441				
240	1412916	6442				
240	1413156	6443				
240	1413396	6444				
240	1413636	6445				
240	1413876	6446				
240	1414116	6447				
240	1414356	6448				
240	1414596	6449				
240	1414836	6450				
240	1415076	6451				
240	1415316	6452				
240	1415556	6453				
240	1415796	6454				
240	1416036	6455				
240	1416276	6456				
240	1416516	6457				
240	1416756	6458				
240	1416996	6459				
240	1417236	6460				
240	1417476	6461				
240	1417716	6462				
240	1417956	6463				
240	1418196	6464				
240	1418436	6465				
240	1418676	6466				
240	1418916	6467				
240	1419156	6468				
240	1419396	6469				
240	1419636	6470				
240	1419876	6471				
240	1420116	6472				
240	1420356	6473				
240	1420596	6474				
240	1420836	6475				
240	1421076	6476				
240	1421316	6477				
240	1421556	6478				
240	1421796	6479				
240	1422036	6480				
240	1422276	6481				
240	1422516	6482				
240	1422756	6483				
240	1422996	6484				
240	1423236	6485				
240	1423476	6486				
240	1423716	6487				
240	1423956	6488				
240	1424196	6489				
240	1424436	6490				
240	1424676	6491				
240	1424916	6492				
240	1425156	6493				
240	1425396	6494				
240	1425636	6495				
240	1425876	6496				
240	1426116	6497				
240	1426356	6498				
240	1426596	6499				
240	1426836	6500				
240	1427076	6501				
240	1427316	6502				
240	1427556	6503				
240	1427796	6504				
240	1428036	6505				
240	1428276	6506				
240	1428516	6507				
240	1428756	6508				
240	1428996	6509				
240	1429236	6510				
240	1429476	6511				
240	1429716	6512				
240	1429956	6513				
240	1430196	6514				
240	1430436	6515				
240	1430676	6516				
240	1430916	6517				
240	1431156	6518				
240	1431396	6519				
240	1431636	6520				
240	1431876	6521				
240	1432116	6522				
240	1432356	6523				
240	1432596	6524				
240	1432836	6525				
240	1433076	6526				
240	1433316	6527				
240	1433556	6528				
240	1433796	6529				
240	1434036	6530				
240	1434276	6531				
240	1434516	6532				
240	1434756	6533				
240	1434996	6534				
240	1435236	6535				
240	1435476	6536				
240	1435716	6537				
240	1435956	6538				
240	1436196	6539				
240	1436436	6540				
240	1436676	6541				
240	1436916	6542				
240	1437156	6543				
240	1437396	6544				
240	1437636	6545				
239	1437875	6546				
239	1438114	6547				
239	1438353	6548				
239	1438592	6549				
239	1438831	6550				
239	1439070	6551				
239	1439309	6552				
239	1439548	6553				
239	1439787	6554				
239	1440026	6555				
239	1440265	6556				
239	1440504	6557				
239	1440743	6558				
239	1440982	6559				
239	1441221	6560				
239	1441460	6561				
239	1441699	6562				
239	1441938	6563				
239	1442177	6564				
239	1442416	6565				
239	1442655	6566				
239	1442894	6567				
239	1443133	6568				
239	1443372	6569				
239	1443611	6570				
239	1443850	6571				
239	1444089	6572				
239	1444328	6573				
239	1444567	6574				
239	1444806	6575				
239	1445045	6576				
239	1445284	6577				
239	1445523	6578				
239	1445762	6579				
239	1446001	6580				
239	1446240	6581				
239	1446479	6582				
239	1446718	6583				
239	1446957	6584				
239	1447196	6585				
239	1447435	6586				
239	1447674	6587				
239	1447913	6588				
239	1448152	6589				
239	1448391	6590				
239	1448630	6591				
239	1448869	6592				
239	1449108	6593				
239	1449347	6594				
239	1449586	6595				
239	1449825	6596				
239	1450064	6597				
239	1450303	6598				
239	1450542	6599				
239	1450781	6600				
239	1451020	6601				
239	1451259	6602				
239	1451498	6603				
239	1451737	6604				
239	1451976	6605				
239	1452215	6606				
239	1452454	6607				
239	1452693	6608				
239	1452932	6609				
239	1453171	6610				
239	1453410	6611				
239	1453649	6612				
239	1453888	6613				
239	1454127	6614				
239	1454366	6615				
239	1454605	6616				
239	1454844	6617				
239	1455083	6618				
239	1455322	6619				
239	1455561	6620				
239	1455800	6621				
239	1456039	6622				
239	1456278	6623				
239	1456517	6624				
239	1456756	6625				
239	1456995	6626				
239	1457234	6627				
239	1457473	6628				
239	1457712	6629				
239	1457951	6630				
239	1458190	6631				
239	1458429	6632				
239	1458668	6633				
239	1458907	6634				
239	1459146	6635				
239	1459385	6636				
239	1459624	6637				
239	1459863	6638				
239	1460102	6639				
239	1460341	6640				
239	1460580	6641				
239	1460819	6642				
239	1461058	6643				
239	1461297	6644				
239	1461536	6645				
239	1461775	6646				
239	1462014	6647				
239	1462253	6648				
239	1462492	6649				
239	1462731	6650				
239	1462970	6651				
239	1463209	6652				
239	1463448	6653				
239	1463687	6654				
239	1463926	6655				
239	1464165	6656				
239	1464404	6657				
239	1464643	6658				
239	1464882	6659				
239	1465121	6660				
239	1465360	6661				
239	1465599	6662				
239	1465838	6663				
239	1466077	6664				
239	1466316	6665				
239	1466555	6666				
239	1466794	6667				
239	1467033	6668				
239	1467272	6669				
239	1467511	6670				
239	1467750	6671				
239	1467989	6672				
239	1468228	6673				
239	1468467	6674				
239	1468706	6675				
239	1468945	6676				
239	1469184	6677				
239	1469423	6678				
239	1469662	6679				
239	1469901	6680				
239	1470140	6681				
239	1470379	6682				
239	1470618	6683				
239	1470857	6684				
239	1471096	6685				
239	1471335	6686				
239	1471574	6687				
239	1471813	6688				
239	1472052	6689				
239	1472291	6690				
239	1472530	6691				
239	1472769	6692				
239	1473008	6693				
239	1473247	6694				
239	1473486	6695				
239	1473725	6696				
239	1473964	6697				
239	1474203	6698				
239	1474442	6699				
239	1474681	6700				
239	1474920	6701				
239	1475159	6702				
239	1475398	6703				
238	1475636	6704				
238	1475874	6705				
238	1476112	6706				
238	1476350	6707				
238	1476588	6708				
238	1476826	6709				
238	1477064	6710				
238	1477302	6711				
238	1477540	6712				
238	1477778	6713				
238	1478016	6714				
238	1478254	6715				
238	1478492	6716				
238	1478730	6717				
238	1478968	6718				
238	1479206	6719				
238	1479444	6720				
238	1479682	6721				
238	1479920	6722				
238	1480158	6723				
238	1480396	6724				
238	1480634	6725				
238	1480872	6726				
238	1481110	6727				
238	1481348	6728				
238	1481586	6729				
238	1481824	6730				
238	1482062	6731				
238	1482300	6732				
238	1482538	6733				
238	1482776	6734				
238	1483014	6735				
238	1483252	6736				
238	1483490	6737				
238	1483728	6738				
238	1483966	6739				
238	1484204	6740				
238	1484442	6741				
238	1484680	6742				
238	1484918	6743				
238	1485156	6744				
238	1485394	6745				
238	1485632	6746				
238	1485870	6747				
238	1486108	6748				
238	1486346	6749				
238	1486584	6750				
238	1486822	6751				
238	1487060	6752				
238	1487298	6753				
238	1487536	6754				
238	1487774	6755				
238	1488012	6756				
238	1488250	6757				
238	1488488	6758				
238	1488726	6759				
238	1488964	6760				
238	1489202	6761				
238	1489440	6762				
238	1489678	6763				
238	1489916	6764				
238	1490154	6765				
238	1490392	6766				
238	1490630	6767				
238	1490868	6768				
238	1491106	6769				
238	1491344	6770				
238	1491582	6771				
238	1491820	6772				
238	1492058	6773				
238	1492296	6774				
238	1492534	6775				
238	1492772	6776				
238	1493010	6777				
238	1493248	6778				
238	1493486	6779				
238	1493724	6780				
238	1493962	6781				
238	1494200	6782				
238	1494438	6783				
238	1494676	6784				
238	1494914	6785				
238	1495152	6786				
238	1495390	6787				
238	1495628	6788				
238	1495866	6789				
238	1496104	6790				
238	1496342	6791				
238	1496580	6792				
238	1496818	6793				
238	1497056	6794				
238	1497294	6795				
238	1497532	6796				
238	1497770	6797				
238	1498008	6798				
238	1498246	6799				
238	1498484	6800				
238	1498722	6801				
238	1498960	6802				
238	1499198	6803				
238	1499436	6804				
238	1499674	6805				
238	1499912	6806				
238	1500150	6807				
238	1500388	6808				
238	1500626	6809				
238	1500864	6810				
238	1501102	6811				
238	1501340	6812				
238	1501578	6813				
238	1501816	6814				
238	1502054	6815				
238	1502292	6816				
238	1502530	6817				
238	1502768	6818				
238	1503006	6819				
238	1503244	6820				
238	1503482	6821				
238	1503720	6822				
238	1503958	6823				
238	1504196	6824				
238	1504434	6825				
238	1504672	6826				
238	1504910	6827				
238	1505148	6828				
238	1505386	6829				
238	1505624	6830				
238	1505862	6831				
238	1506100	6832				
238	1506338	6833				
238	1506576	6834				
238	1506814	6835				
238	1507052	6836				
238	1507290	6837				
238	1507528	6838				
238	1507766	6839				
238	1508004	6840				
238	1508242	6841				
238	1508480	6842				
238	1508718	6843				
238	1508956	6844				
238	1509194	6845				
238	1509432	6846				
238	1509670	6847				
238	1509908	6848				
238	1510146	6849				
238	1510384	6850				
238	1510622	6851				
238	1510860	6852				
238	1511098	6853				
238	1511336	6854				
238	1511574	6855				
238	1511812	6856				
238	1512050	6857				
238	1512288	6858				
238	1512526	6859				
238	1512764	6860				
238	1513002	6861				
238	1513240	6862				
238	1513478	6863				
238	1513716	6864				
238	1513954	6865				
238	1514192	6866				
238	1514430	6867				
238	1514668	6868				
238	1514906	6869				
237	1515143	6870				
237	1515380	6871				
237	1515617	6872				
237	1515854	6873				
237	1516091	6874				
237	1516328	6875				
237	1516565	6876				
237	1516802	6877				
237	1517039	6878				
237	1517276	6879				
237	1517513	6880				
237	1517750	6881				
237	1517987	6882				
237	1518224	6883				
237	1518461	6884				
237	1518698	6885				
237	1518935	6886				
237	1519172	6887				
237	1519409	6888				
237	1519646	6889				
237	1519883	6890				
237	1520120	6891				
237	1520357	6892				
237	1520594	6893				
237	1520831	6894				
237	1521068	6895				
237	1521305	6896				
237	1521542	6897				
237	1521779	6898				
237	1522016	6899				
237	1522253	6900				
237	1522490	6901				
237	1522727	6902				
237	1522964	6903				
237	1523201	6904				
237	1523438	6905				
237	1523675	6906				
237	1523912	6907				
237	1524149	6908				
237	1524386	6909				
237	1524623	6910				
237	1524860	6911				
237	1525097	6912				
237	1525334	6913				
237	1525571	6914				
237	1525808	6915				
237	1526045	6916				
237	1526282	6917				
237	1526519	6918				
237	1526756	6919				
237	1526993	6920				
237	1527230	6921				
237	1527467	6922				
237	1527704	6923				
237	1527941	6924				
237	1528178	6925				
237	1528415	6926				
237	1528652	6927				
237	1528889	6928				
237	1529126	6929				
237	1529363	6930				
237	1529600	6931				
237	1529837	6932				
237	1530074	6933				
237	1530311	6934				
237	1530548	6935				
237	1530785	6936				
237	1531022	6937				
237	1531259	6938				
237	1531496	6939				
237	1531733	6940				
237	1531970	6941				
237	1532207	6942				
237	1532444	6943				
237	1532681	6944				
237	1532918	6945				
237	1533155	6946				
237	1533392	6947				
237	1533629	6948				
237	1533866	6949				
237	1534103	6950				
237	1534340	6951				
237	1534577	6952				
237	1534814	6953				
237	1535051	6954				
237	1535288	6955				
237	1535525	6956				
237	1535762	6957				
237	1535999	6958				
237	1536236	6959				
237	1536473	6960				
237	1536710	6961				
237	1536947	6962				
237	1537184	6963				
237	1537421	6964				
237	1537658	6965				
237	1537895	6966				
237	1538132	6967				
237	1538369	6968				
237	1538606	6969				
237	1538843	6970				
237	1539080	6971				
237	1539317	6972				
237	1539554	6973				
237	1539791	6974				
237	1540028	6975				
237	1540265	6976				
237	1540502	6977				
237	1540739	6978				
237	1540976	6979				
237	1541213	6980				
237	1541450	6981				
237	1541687	6982				
237	1541924	6983				
237	1542161	6984				
237	1542398	6985				
237	1542635	6986				
237	1542872	6987				
237	1543109	6988				
237	1543346	6989				
237	1543583	6990				
237	1543820	6991				
237	1544057	6992				
237	1544294	6993				
237	1544531	6994				
237	1544768	6995				
237	1545005	6996				
237	1545242	6997				
237	1545479	6998				
237	1545716	6999				
237	1545953	7000				
237	1546190	7001				
237	1546427	7002				
237	1546664	7003				
237	1546901	7004				
237	1547138	7005				
237	1547375	7006				
237	1547612	7007				
237	1547849	7008				
237	1548086	7009				
237	1548323	7010				
237	1548560	7011				
237	1548797	7012				
237	1549034	7013				
237	1549271	7014				
237	1549508	7015				
237	1549745	7016				
237	1549982	7017				
237	1550219	7018				
237	1550456	7019				
237	1550693	7020				
237	1550930	7021				
